506.0, 456.0, 498.0, 538.0, 440.0, 548.0, 0, 0, 0, 0, 554.0, 536.0, 596.0, 606.0, 686.0, 634.0, 458.0, 748.0, 470.0, 848.0, 472.0, 986.0, 532.0, 752.0, 528.0, 834.0, 0, 0, 494.0, 446.0, 518.0, 450.0, 470.0, 460.0, 534.0, 468.0
526.0, 446.0, 510.0, 532.0, 450.0, 540.0, 0, 0, 0, 0, 566.0, 526.0, 614.0, 590.0, 696.0, 630.0, 466.0, 744.0, 460.0, 846.0, 0, 0, 550.0, 740.0, 538.0, 868.0, 518.0, 1016.0, 516.0, 432.0, 540.0, 440.0, 486.0, 448.0, 554.0, 460.0
534.0, 440.0, 516.0, 524.0, 456.0, 538.0, 0, 0, 0, 0, 576.0, 522.0, 608.0, 576.0, 680.0, 624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 520.0, 426.0, 548.0, 432.0, 490.0, 442.0, 560.0, 448.0
552.0, 444.0, 518.0, 528.0, 462.0, 538.0, 0, 0, 0, 0, 564.0, 524.0, 576.0, 588.0, 644.0, 624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 536.0, 430.0, 560.0, 434.0, 496.0, 442.0, 0, 0
0, 0, 470.0, 520.0, 502.0, 514.0, 0, 0, 0, 0, 418.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 488.0, 456.0, 436.0, 468.0
0, 0, 478.0, 530.0, 518.0, 532.0, 0, 0, 0, 0, 430.0, 536.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 490.0, 456.0, 444.0, 468.0
0, 0, 484.0, 524.0, 522.0, 528.0, 0, 0, 0, 0, 434.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 496.0, 456.0, 452.0, 468.0
0, 0, 482.0, 524.0, 514.0, 524.0, 0, 0, 0, 0, 446.0, 530.0, 450.0, 606.0, 0, 0, 0, 0, 0, 0, 0, 0, 488.0, 750.0, 0, 0, 0, 0, 0, 0, 0, 0, 494.0, 460.0, 452.0, 470.0
436.0, 484.0, 484.0, 528.0, 516.0, 530.0, 0, 0, 0, 0, 454.0, 530.0, 458.0, 608.0, 0, 0, 0, 0, 0, 0, 0, 0, 490.0, 738.0, 472.0, 824.0, 478.0, 978.0, 0, 0, 438.0, 476.0, 0, 0, 456.0, 470.0
430.0, 476.0, 482.0, 520.0, 492.0, 512.0, 0, 0, 0, 0, 466.0, 524.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 490.0, 734.0, 472.0, 830.0, 480.0, 982.0, 0, 0, 436.0, 466.0, 0, 0, 472.0, 466.0
434.0, 470.0, 482.0, 524.0, 496.0, 518.0, 0, 0, 0, 0, 464.0, 530.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 498.0, 732.0, 480.0, 844.0, 480.0, 982.0, 430.0, 458.0, 446.0, 458.0, 0, 0, 482.0, 466.0
440.0, 466.0, 484.0, 520.0, 492.0, 516.0, 0, 0, 0, 0, 482.0, 522.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 492.0, 742.0, 476.0, 836.0, 480.0, 988.0, 434.0, 454.0, 454.0, 454.0, 0, 0, 488.0, 464.0
452.0, 460.0, 482.0, 522.0, 466.0, 514.0, 0, 0, 0, 0, 496.0, 526.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 494.0, 736.0, 480.0, 852.0, 482.0, 990.0, 444.0, 450.0, 468.0, 448.0, 0, 0, 498.0, 464.0
460.0, 458.0, 486.0, 524.0, 456.0, 508.0, 0, 0, 0, 0, 512.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 452.0, 446.0, 476.0, 448.0, 440.0, 456.0, 504.0, 464.0
472.0, 454.0, 494.0, 526.0, 0, 0, 0, 0, 0, 0, 522.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 464.0, 444.0, 488.0, 444.0, 452.0, 452.0, 514.0, 464.0
478.0, 450.0, 484.0, 528.0, 0, 0, 0, 0, 0, 0, 526.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 468.0, 438.0, 494.0, 444.0, 456.0, 444.0, 518.0, 464.0
466.0, 448.0, 476.0, 526.0, 0, 0, 0, 0, 0, 0, 520.0, 536.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 456.0, 436.0, 482.0, 442.0, 444.0, 446.0, 506.0, 460.0
440.0, 446.0, 458.0, 526.0, 0, 0, 0, 0, 0, 0, 500.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 430.0, 436.0, 456.0, 438.0, 414.0, 446.0, 480.0, 456.0
400.0, 442.0, 418.0, 518.0, 368.0, 504.0, 0, 0, 0, 0, 458.0, 522.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 438.0, 750.0, 462.0, 850.0, 486.0, 988.0, 390.0, 434.0, 414.0, 434.0, 376.0, 442.0, 442.0, 450.0
356.0, 442.0, 374.0, 520.0, 0, 0, 0, 0, 0, 0, 414.0, 520.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 344.0, 434.0, 370.0, 434.0, 332.0, 442.0, 398.0, 448.0
300.0, 450.0, 340.0, 526.0, 310.0, 536.0, 0, 0, 0, 0, 376.0, 522.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 290.0, 440.0, 314.0, 440.0, 0, 0, 348.0, 448.0
230.0, 460.0, 282.0, 526.0, 252.0, 538.0, 0, 0, 0, 0, 318.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 226.0, 448.0, 248.0, 448.0, 0, 0, 288.0, 456.0
160.0, 444.0, 218.0, 510.0, 184.0, 498.0, 0, 0, 0, 0, 260.0, 522.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 160.0, 434.0, 174.0, 434.0, 0, 0, 220.0, 440.0
96.0, 440.0, 152.0, 496.0, 122.0, 492.0, 0, 0, 0, 0, 184.0, 512.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 92.0, 436.0, 104.0, 428.0, 0, 0, 152.0, 422.0
458.0, 490.0, 458.0, 550.0, 418.0, 552.0, 0, 0, 0, 0, 500.0, 548.0, 0, 0, 0, 0, 426.0, 710.0, 422.0, 808.0, 422.0, 898.0, 490.0, 720.0, 488.0, 804.0, 486.0, 924.0, 448.0, 482.0, 470.0, 482.0, 432.0, 488.0, 484.0, 492.0
490.0, 482.0, 478.0, 544.0, 432.0, 550.0, 0, 0, 0, 0, 524.0, 544.0, 532.0, 600.0, 0, 0, 440.0, 708.0, 426.0, 812.0, 424.0, 886.0, 508.0, 696.0, 498.0, 824.0, 488.0, 920.0, 480.0, 472.0, 500.0, 476.0, 460.0, 478.0, 512.0, 484.0
504.0, 470.0, 494.0, 540.0, 444.0, 546.0, 430.0, 624.0, 468.0, 634.0, 544.0, 540.0, 568.0, 602.0, 592.0, 630.0, 450.0, 700.0, 438.0, 804.0, 442.0, 892.0, 518.0, 708.0, 504.0, 820.0, 488.0, 914.0, 492.0, 462.0, 514.0, 464.0, 474.0, 474.0, 526.0, 476.0
508.0, 474.0, 500.0, 542.0, 448.0, 548.0, 430.0, 626.0, 476.0, 614.0, 552.0, 542.0, 582.0, 602.0, 622.0, 634.0, 468.0, 712.0, 460.0, 826.0, 456.0, 952.0, 518.0, 720.0, 498.0, 852.0, 486.0, 926.0, 498.0, 464.0, 520.0, 468.0, 478.0, 472.0, 534.0, 476.0
500.0, 478.0, 494.0, 546.0, 440.0, 554.0, 422.0, 636.0, 468.0, 634.0, 550.0, 542.0, 582.0, 606.0, 636.0, 630.0, 470.0, 728.0, 472.0, 828.0, 460.0, 966.0, 522.0, 732.0, 498.0, 828.0, 462.0, 968.0, 488.0, 468.0, 510.0, 470.0, 466.0, 476.0, 526.0, 478.0
476.0, 470.0, 480.0, 540.0, 428.0, 552.0, 0, 0, 0, 0, 534.0, 532.0, 586.0, 604.0, 658.0, 634.0, 456.0, 716.0, 454.0, 820.0, 460.0, 972.0, 524.0, 718.0, 522.0, 824.0, 498.0, 912.0, 462.0, 460.0, 486.0, 460.0, 442.0, 470.0, 500.0, 468.0
462.0, 470.0, 466.0, 538.0, 410.0, 550.0, 388.0, 640.0, 444.0, 626.0, 522.0, 526.0, 562.0, 576.0, 672.0, 632.0, 440.0, 724.0, 448.0, 832.0, 462.0, 968.0, 524.0, 718.0, 534.0, 826.0, 506.0, 924.0, 448.0, 458.0, 472.0, 456.0, 426.0, 468.0, 490.0, 464.0
474.0, 474.0, 464.0, 544.0, 404.0, 554.0, 0, 0, 0, 0, 524.0, 534.0, 598.0, 598.0, 674.0, 622.0, 0, 0, 0, 0, 0, 0, 512.0, 744.0, 510.0, 840.0, 0, 0, 460.0, 462.0, 484.0, 464.0, 432.0, 470.0, 496.0, 472.0
522.0, 472.0, 474.0, 536.0, 416.0, 542.0, 0, 0, 0, 0, 532.0, 532.0, 570.0, 590.0, 674.0, 622.0, 438.0, 750.0, 446.0, 854.0, 458.0, 986.0, 512.0, 740.0, 510.0, 844.0, 484.0, 1004.0, 512.0, 462.0, 524.0, 462.0, 472.0, 460.0, 0, 0
548.0, 476.0, 488.0, 534.0, 432.0, 532.0, 380.0, 622.0, 348.0, 712.0, 532.0, 534.0, 568.0, 604.0, 650.0, 622.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 544.0, 462.0, 0, 0, 508.0, 454.0, 0, 0
0, 0, 450.0, 522.0, 492.0, 526.0, 0, 0, 0, 0, 390.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 464.0, 452.0, 412.0, 466.0
0, 0, 464.0, 528.0, 502.0, 528.0, 0, 0, 0, 0, 408.0, 530.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 480.0, 456.0, 428.0, 466.0
0, 0, 476.0, 524.0, 512.0, 530.0, 0, 0, 0, 0, 424.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 488.0, 456.0, 440.0, 468.0
0, 0, 478.0, 530.0, 512.0, 530.0, 0, 0, 0, 0, 430.0, 536.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 492.0, 464.0, 444.0, 470.0
432.0, 488.0, 482.0, 528.0, 518.0, 528.0, 0, 0, 0, 0, 438.0, 534.0, 442.0, 598.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 432.0, 480.0, 0, 0, 446.0, 472.0
434.0, 492.0, 486.0, 526.0, 522.0, 528.0, 0, 0, 0, 0, 444.0, 532.0, 440.0, 614.0, 0, 0, 0, 0, 0, 0, 0, 0, 512.0, 740.0, 0, 0, 0, 0, 0, 0, 436.0, 484.0, 0, 0, 450.0, 474.0
438.0, 498.0, 492.0, 522.0, 524.0, 522.0, 0, 0, 0, 0, 458.0, 530.0, 456.0, 604.0, 0, 0, 0, 0, 0, 0, 0, 0, 516.0, 738.0, 490.0, 836.0, 476.0, 986.0, 0, 0, 438.0, 488.0, 0, 0, 454.0, 474.0
448.0, 494.0, 500.0, 522.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 448.0, 484.0, 0, 0, 472.0, 472.0
462.0, 494.0, 520.0, 522.0, 504.0, 518.0, 0, 0, 0, 0, 534.0, 524.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 464.0, 482.0, 0, 0, 498.0, 470.0
474.0, 486.0, 534.0, 530.0, 506.0, 532.0, 0, 0, 0, 0, 566.0, 532.0, 570.0, 594.0, 0, 0, 482.0, 754.0, 462.0, 846.0, 456.0, 972.0, 0, 0, 0, 0, 0, 0, 470.0, 476.0, 480.0, 472.0, 0, 0, 520.0, 462.0
462.0, 488.0, 518.0, 530.0, 482.0, 534.0, 0, 0, 0, 0, 558.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 456.0, 474.0, 470.0, 474.0, 0, 0, 508.0, 462.0
422.0, 490.0, 476.0, 532.0, 450.0, 540.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 430.0, 478.0, 0, 0, 468.0, 468.0
364.0, 482.0, 422.0, 524.0, 394.0, 534.0, 0, 0, 0, 0, 458.0, 522.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 372.0, 468.0, 0, 0, 406.0, 456.0
320.0, 482.0, 374.0, 514.0, 340.0, 516.0, 0, 0, 0, 0, 412.0, 520.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 324.0, 468.0, 0, 0, 366.0, 454.0
266.0, 478.0, 322.0, 526.0, 290.0, 542.0, 0, 0, 0, 0, 352.0, 516.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 270.0, 468.0, 0, 0, 308.0, 454.0
476.0, 500.0, 488.0, 546.0, 442.0, 554.0, 446.0, 626.0, 484.0, 640.0, 524.0, 542.0, 0, 0, 0, 0, 460.0, 716.0, 464.0, 824.0, 472.0, 942.0, 492.0, 720.0, 0, 0, 0, 0, 464.0, 490.0, 484.0, 488.0, 450.0, 490.0, 504.0, 484.0
462.0, 500.0, 480.0, 544.0, 430.0, 552.0, 436.0, 608.0, 0, 0, 528.0, 540.0, 548.0, 592.0, 0, 0, 448.0, 710.0, 454.0, 808.0, 470.0, 946.0, 518.0, 714.0, 526.0, 810.0, 496.0, 886.0, 450.0, 492.0, 470.0, 488.0, 434.0, 496.0, 484.0, 478.0
464.0, 492.0, 480.0, 538.0, 428.0, 544.0, 446.0, 612.0, 0, 0, 524.0, 538.0, 540.0, 608.0, 556.0, 628.0, 444.0, 714.0, 452.0, 812.0, 470.0, 942.0, 516.0, 710.0, 522.0, 816.0, 506.0, 942.0, 450.0, 484.0, 472.0, 478.0, 434.0, 488.0, 488.0, 470.0
480.0, 492.0, 490.0, 542.0, 436.0, 548.0, 0, 0, 0, 0, 538.0, 542.0, 556.0, 622.0, 616.0, 624.0, 448.0, 732.0, 454.0, 842.0, 466.0, 946.0, 520.0, 750.0, 510.0, 846.0, 508.0, 978.0, 470.0, 484.0, 490.0, 482.0, 452.0, 488.0, 506.0, 476.0
512.0, 486.0, 506.0, 540.0, 450.0, 542.0, 0, 0, 0, 0, 560.0, 538.0, 578.0, 616.0, 650.0, 616.0, 460.0, 732.0, 456.0, 818.0, 460.0, 950.0, 534.0, 734.0, 522.0, 840.0, 504.0, 978.0, 496.0, 474.0, 520.0, 472.0, 474.0, 476.0, 534.0, 470.0
530.0, 480.0, 518.0, 534.0, 462.0, 540.0, 416.0, 602.0, 348.0, 678.0, 576.0, 532.0, 600.0, 610.0, 686.0, 626.0, 476.0, 736.0, 464.0, 820.0, 440.0, 968.0, 548.0, 732.0, 528.0, 858.0, 504.0, 984.0, 514.0, 468.0, 538.0, 468.0, 488.0, 466.0, 552.0, 468.0
542.0, 480.0, 520.0, 534.0, 466.0, 542.0, 0, 0, 0, 0, 574.0, 528.0, 616.0, 590.0, 0, 0, 490.0, 740.0, 494.0, 850.0, 466.0, 996.0, 552.0, 742.0, 0, 0, 0, 0, 528.0, 466.0, 550.0, 466.0, 494.0, 464.0, 0, 0
556.0, 474.0, 528.0, 536.0, 472.0, 544.0, 0, 0, 0, 0, 584.0, 532.0, 640.0, 580.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 538.0, 462.0, 558.0, 458.0, 500.0, 470.0, 0, 0
578.0, 462.0, 532.0, 528.0, 486.0, 540.0, 0, 0, 0, 0, 574.0, 520.0, 610.0, 586.0, 692.0, 626.0, 494.0, 762.0, 504.0, 864.0, 504.0, 1038.0, 0, 0, 0, 0, 0, 0, 566.0, 450.0, 576.0, 452.0, 522.0, 456.0, 0, 0
602.0, 454.0, 538.0, 518.0, 504.0, 522.0, 0, 0, 0, 0, 568.0, 514.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 594.0, 444.0, 0, 0, 554.0, 452.0, 0, 0
0, 0, 520.0, 526.0, 576.0, 536.0, 0, 0, 0, 0, 454.0, 526.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 538.0, 452.0, 486.0, 466.0
0, 0, 522.0, 528.0, 558.0, 532.0, 0, 0, 0, 0, 464.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 544.0, 460.0, 498.0, 472.0
0, 0, 536.0, 526.0, 568.0, 530.0, 0, 0, 0, 0, 486.0, 534.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 558.0, 462.0, 514.0, 468.0
496.0, 472.0, 540.0, 526.0, 572.0, 532.0, 0, 0, 0, 0, 502.0, 526.0, 500.0, 590.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 500.0, 466.0, 0, 0, 520.0, 468.0
494.0, 476.0, 542.0, 524.0, 554.0, 520.0, 0, 0, 0, 0, 522.0, 526.0, 524.0, 596.0, 0, 0, 0, 0, 0, 0, 0, 0, 544.0, 730.0, 528.0, 820.0, 526.0, 988.0, 0, 0, 496.0, 466.0, 0, 0, 518.0, 466.0
486.0, 486.0, 534.0, 528.0, 542.0, 522.0, 0, 0, 0, 0, 522.0, 530.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 486.0, 474.0, 0, 0, 510.0, 468.0
478.0, 484.0, 524.0, 524.0, 532.0, 516.0, 0, 0, 0, 0, 514.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 480.0, 474.0, 0, 0, 500.0, 468.0
476.0, 480.0, 524.0, 526.0, 530.0, 520.0, 0, 0, 0, 0, 516.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 478.0, 470.0, 0, 0, 498.0, 464.0
460.0, 470.0, 520.0, 532.0, 504.0, 530.0, 0, 0, 0, 0, 530.0, 534.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 506.0, 752.0, 496.0, 834.0, 0, 0, 0, 0, 466.0, 460.0, 0, 0, 502.0, 462.0
440.0, 468.0, 490.0, 534.0, 462.0, 526.0, 0, 0, 0, 0, 520.0, 540.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 438.0, 456.0, 452.0, 456.0, 0, 0, 492.0, 460.0
400.0, 468.0, 446.0, 534.0, 418.0, 542.0, 0, 0, 0, 0, 488.0, 536.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 398.0, 456.0, 412.0, 456.0, 0, 0, 452.0, 460.0
342.0, 474.0, 386.0, 518.0, 364.0, 508.0, 0, 0, 0, 0, 430.0, 530.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.0, 472.0, 348.0, 468.0, 0, 0, 390.0, 454.0
282.0, 470.0, 334.0, 518.0, 314.0, 512.0, 0, 0, 0, 0, 370.0, 522.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 278.0, 468.0, 288.0, 454.0, 0, 0, 330.0, 450.0
214.0, 454.0, 266.0, 526.0, 226.0, 538.0, 0, 0, 0, 0, 306.0, 524.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 210.0, 442.0, 228.0, 446.0, 0, 0, 268.0, 448.0
138.0, 446.0, 184.0, 508.0, 152.0, 498.0, 0, 0, 0, 0, 234.0, 524.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150.0, 434.0, 0, 0, 200.0, 442.0
502.0, 502.0, 496.0, 544.0, 442.0, 552.0, 0, 0, 0, 0, 552.0, 538.0, 586.0, 614.0, 620.0, 628.0, 460.0, 720.0, 464.0, 826.0, 476.0, 944.0, 538.0, 724.0, 546.0, 818.0, 520.0, 922.0, 488.0, 488.0, 508.0, 490.0, 466.0, 488.0, 522.0, 482.0
520.0, 512.0, 506.0, 548.0, 454.0, 556.0, 0, 0, 0, 0, 560.0, 542.0, 598.0, 618.0, 666.0, 630.0, 468.0, 728.0, 470.0, 830.0, 476.0, 942.0, 544.0, 732.0, 550.0, 838.0, 566.0, 974.0, 508.0, 500.0, 526.0, 502.0, 484.0, 490.0, 536.0, 492.0
560.0, 498.0, 534.0, 546.0, 482.0, 546.0, 0, 0, 0, 0, 590.0, 544.0, 620.0, 604.0, 704.0, 636.0, 486.0, 732.0, 480.0, 824.0, 476.0, 934.0, 572.0, 738.0, 564.0, 854.0, 562.0, 984.0, 548.0, 486.0, 566.0, 486.0, 522.0, 474.0, 0, 0
598.0, 488.0, 562.0, 536.0, 502.0, 540.0, 0, 0, 0, 0, 612.0, 534.0, 656.0, 594.0, 0, 0, 512.0, 726.0, 506.0, 820.0, 0, 0, 594.0, 734.0, 580.0, 876.0, 564.0, 990.0, 590.0, 476.0, 608.0, 480.0, 552.0, 466.0, 0, 0
620.0, 488.0, 574.0, 534.0, 530.0, 542.0, 0, 0, 0, 0, 628.0, 530.0, 654.0, 602.0, 708.0, 620.0, 548.0, 744.0, 552.0, 856.0, 0, 0, 0, 0, 0, 0, 0, 0, 610.0, 476.0, 624.0, 478.0, 572.0, 464.0, 0, 0
0, 0, 526.0, 520.0, 574.0, 526.0, 0, 0, 0, 0, 460.0, 534.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 536.0, 448.0, 484.0, 466.0
0, 0, 522.0, 526.0, 550.0, 522.0, 0, 0, 0, 0, 468.0, 536.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 490.0, 468.0
0, 0, 526.0, 526.0, 562.0, 532.0, 0, 0, 0, 0, 470.0, 534.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 494.0, 468.0
0, 0, 524.0, 530.0, 558.0, 532.0, 0, 0, 0, 0, 478.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 496.0, 466.0
478.0, 484.0, 524.0, 528.0, 552.0, 526.0, 0, 0, 0, 0, 494.0, 532.0, 494.0, 602.0, 0, 0, 0, 0, 0, 0, 0, 0, 516.0, 736.0, 0, 0, 0, 0, 0, 0, 478.0, 476.0, 0, 0, 496.0, 468.0
474.0, 494.0, 522.0, 526.0, 536.0, 522.0, 0, 0, 0, 0, 504.0, 530.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 474.0, 480.0, 0, 0, 492.0, 468.0
466.0, 490.0, 518.0, 524.0, 530.0, 516.0, 0, 0, 0, 0, 496.0, 530.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 466.0, 480.0, 0, 0, 484.0, 470.0
466.0, 492.0, 518.0, 520.0, 532.0, 512.0, 0, 0, 0, 0, 500.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 466.0, 482.0, 0, 0, 484.0, 470.0
466.0, 488.0, 524.0, 520.0, 530.0, 512.0, 0, 0, 0, 0, 516.0, 526.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 470.0, 478.0, 0, 0, 500.0, 470.0
476.0, 480.0, 532.0, 524.0, 518.0, 518.0, 480.0, 622.0, 452.0, 630.0, 544.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 484.0, 468.0, 0, 0, 526.0, 462.0
490.0, 472.0, 534.0, 530.0, 504.0, 530.0, 490.0, 582.0, 450.0, 614.0, 570.0, 536.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 484.0, 458.0, 506.0, 458.0, 0, 0, 540.0, 460.0
492.0, 468.0, 520.0, 528.0, 482.0, 528.0, 478.0, 590.0, 448.0, 610.0, 562.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 482.0, 454.0, 508.0, 456.0, 0, 0, 538.0, 464.0
470.0, 464.0, 496.0, 536.0, 454.0, 542.0, 0, 0, 0, 0, 546.0, 538.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 460.0, 452.0, 486.0, 454.0, 444.0, 460.0, 514.0, 464.0
448.0, 456.0, 472.0, 532.0, 414.0, 552.0, 404.0, 634.0, 0, 0, 534.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 434.0, 444.0, 462.0, 442.0, 416.0, 452.0, 488.0, 454.0
466.0, 442.0, 470.0, 522.0, 396.0, 536.0, 368.0, 628.0, 0, 0, 540.0, 524.0, 562.0, 632.0, 0, 0, 420.0, 764.0, 432.0, 882.0, 440.0, 1036.0, 0, 0, 0, 0, 0, 0, 450.0, 430.0, 480.0, 430.0, 426.0, 440.0, 500.0, 438.0
504.0, 442.0, 494.0, 536.0, 428.0, 534.0, 368.0, 618.0, 360.0, 682.0, 554.0, 544.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 486.0, 428.0, 518.0, 430.0, 458.0, 440.0, 534.0, 442.0
552.0, 426.0, 538.0, 526.0, 466.0, 526.0, 0, 0, 0, 0, 592.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 534.0, 412.0, 566.0, 414.0, 504.0, 430.0, 586.0, 428.0
582.0, 412.0, 572.0, 510.0, 492.0, 520.0, 0, 0, 0, 0, 646.0, 514.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 562.0, 394.0, 600.0, 396.0, 530.0, 410.0, 620.0, 410.0
